@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.22175903254255097,0.4081979443906583,0.2730525342150266,0.2029082426092764,0.3537166578661296,0.07527247563718209,OA
0.18012726316171507,0.33350947796112224,0.408612400843256,0.25941517031609496,0.6012644103521024,0.10775894904839653,OA
0.3194837632653739,0.47930693120582374,0.26260516916132637,0.20070271275374849,0.16842693406582476,0.07437875262143524,OA
0.2902995366161051,0.49016151137426184,0.17214778414283627,0.17294770616878916,0.05353524395816406,0.06007345530425862,OA
0.22446839335541266,0.39704570886520857,0.3209496411743854,0.18077893551334398,0.6879932961288435,0.06386016410753946,OA
0.1601263680581516,0.34301051922898884,0.31546305620217663,0.17640557153053585,0.5439267427334468,0.061734276636768885,OA
0.1484808444132742,0.332449359690809,0.3193359728108146,0.1953314121716734,0.5588532908109146,0.07139056239624403,OA
0.3057521804322804,0.479994012942269,0.23643381286266985,0.13563554730553093,0.5571310984153299,0.04310159839605822,OA
0.20045812203573407,0.3933212802690003,0.2855175532281311,0.14699649644082988,0.6512417061140146,0.048023420247387885,OA
0.16572822345624966,0.34434573522880607,0.3109879788569557,0.21441668936637923,0.47157263424562057,0.08161567868572325,OA
0.13152243175204079,0.2859523248759662,0.4110941600732233,0.29181293262223684,0.4998721311360868,0.12877065767063317,OA
0.1681252470517724,0.36536679994727433,0.27370859066872943,0.18605126369000655,0.35839111891128056,0.0664961014424379,OA
0.16276768345591228,0.361536855349202,0.2646768587165186,0.18437535059593343,0.3245774504669697,0.06573714875721084,OA
0.5325334959834718,0.6806022702909218,0.1513780355560741,0.09015323307750861,0.6015087278550655,0.025431665906109693,OA
0.3273127630197149,0.5102170601376368,0.22314104374828791,0.1209573829800473,0.6642921974621885,0.03702057549653509,OA
0.477043732972822,0.673288467011097,0.08562008609457111,0.04607566918071704,0.5981368548905045,0.011368408100167362,OA
0.23708111636246418,0.4366760134961058,0.23036448813393084,0.15885642969446864,0.30694819676490376,0.05342115478995433,OA
0.20393263929858568,0.39982061831062604,0.24781855017260945,0.1536364676451686,0.4694285062002883,0.05098569281329927,OA
0.1759189068672868,0.3291114426880086,0.41505395919471455,0.27061291267555965,0.5236062653278654,0.1147861967286114,OA
0.2081726409029252,0.36739496164981617,0.3477733851502294,0.20235676815061773,0.47018791719582337,0.07494899787881038,OA
0.3145648779100144,0.5217513317701596,0.16038880842289338,0.12294583651738608,0.3645012790819924,0.03780574601861044,OA
0.21352093944212122,0.4016867039530096,0.2840011636466868,0.19299654810006547,0.4642803099389151,0.07026403978480268,OA
0.14742793532134005,0.3280872848270219,0.3264898076112943,0.19598933500178353,0.3139614837091963,0.07163492378368902,OA
0.15688339393853773,0.31912516394291257,0.3820981444611541,0.20393982249451778,0.7310852342253347,0.07607061757657241,OA
0.1905375534882586,0.36781261247932157,0.3259913938255363,0.1577650974273491,0.6910944846335497,0.053028076788057286,OA
0.19645902003402638,0.4010890579208957,0.23227621429610035,0.18805543784215575,0.328132044749864,0.06758502188850313,OA
0.11597484048601814,0.2863643131198772,0.3638781601744395,0.25448529388121455,0.6264167407709226,0.10479968591386486,OA
0.26300877180939325,0.4628593950579904,0.21630963262919167,0.16265607172142824,0.25897824197051317,0.05517913982583022,OA
0.23332801006572654,0.44299436862267966,0.20224136417241834,0.1456366722215868,0.3586166735039115,0.04740817853696457,OA
0.17661465661225692,0.3695361856467679,0.2752366738225308,0.19214793039540015,0.4132576543385589,0.06973839732085661,OA
0.22710614088762937,0.43415670474032136,0.2133512099492031,0.16508807659382105,0.3947983768180977,0.05632106818487113,OA
0.21482767410434692,0.4091082690779551,0.2486751429830758,0.20318278538922643,0.3731691237721594,0.0754445329006846,OA
0.45015474120656607,0.6744675870598562,0.05070760173977029,0.03488627397816679,0.6159165870364245,0.00829534751710567,OA
0.3702948355850073,0.55078628750695,0.18738611917382308,0.12167661768853108,0.2907469379120033,0.0374037898194746,OA
0.22420360444888832,0.4232927167541701,0.23771148393420438,0.16345115640647526,0.3904317710169871,0.055694820678716735,OA
0.21351656830664226,0.39915676164905706,0.2844969686654025,0.21010746120700832,0.32471031697979574,0.07914180734437014,OA
0.1336860546649774,0.32746498012881936,0.2823216404878497,0.20445977910961335,0.45874573095304855,0.07633624063076014,OA
0.14355991056267903,0.3255269405197256,0.3091980429627137,0.19106633515093638,0.42979751726661997,0.06919788407013788,OA
0.2598101276978406,0.4573327980019954,0.2282663036849749,0.1484316053420119,0.4935450142656819,0.048662807173966864,OA
0.23983713730012082,0.433048232176156,0.24338561644871148,0.17135611596178354,0.3466815935109125,0.05945427776209795,OA
0.16384745355666697,0.3508643200798478,0.29621100926863453,0.17162464717348305,0.5344278703495756,0.05943352918905535,OA
0.19976466093930115,0.37174182853339327,0.31054697767089934,0.19834820308334875,0.42141138773312076,0.07279504942013634,OA
0.18399813924327568,0.3737633818091292,0.2851070249952139,0.21622266400408222,0.3123902315696571,0.08242124648955869,OA
0.1084515169013679,0.25485049125226694,0.4339554916961218,0.33833478316528875,0.3527034943193236,0.16160595329810615,OA
0.37248792416865656,0.571684498293674,0.16882673493874611,0.0997892876361404,0.6428045153887851,0.028874845777549688,OA
0.14398466416592404,0.3213403788921407,0.3163966137676639,0.21589977364887572,0.3790081649381908,0.08224922520703196,OA
0.24756380546449455,0.4540932392635734,0.21841660956482756,0.1222919417064903,0.6472952433298117,0.03754433176879449,OA
0.03358879200293807,0.12462694910405075,0.6110254309400902,0.4893040714651805,0.2663989830893659,0.2919608971755064,OA
0.24462366975465752,0.43687600196252546,0.23990874811682472,0.1733524122978007,0.3605629012457273,0.06025506609660051,OA
0.3300321713513649,0.528559697195887,0.16236101244056222,0.08942482709844593,0.5150170929287315,0.025130055881965284,OA
0.15191750870980303,0.3099623370490771,0.39557752164961413,0.2122326457161048,0.6497571033831938,0.0802913073608099,OA
0.12708492696059356,0.3149205767501641,0.30881713165528957,0.20579111272631675,0.5109848746646131,0.07678834129567495,OA
0.14939513252529357,0.3367899414034568,0.3019821076488931,0.16148318546055893,0.6286854562186298,0.054603495863364736,OA
0.17270525735491013,0.37624296249245287,0.25727564006064996,0.14704518436083988,0.5797279252340968,0.048036847337398256,OA
0.1189910260049463,0.28661533838053427,0.3810236086515657,0.24461349920238526,0.4440363970739395,0.09873190925844676,OA
0.18619765413382994,0.376722848178288,0.29461082421767226,0.18098540870967902,0.5142105912998945,0.0640241271761765,OA
0.2525780681363187,0.4623196414865725,0.1978177408144235,0.09629133784433244,0.9199914910001717,0.027672919433640725,OA
0.4605954265842528,0.6554280469690374,0.09584593656538198,0.04554765006092798,0.620154680198665,0.011206068965225429,OA
0.22284235323920945,0.3915553735418658,0.340417726673627,0.21379437073551935,0.5268846830611215,0.08132519436729653,OA
0.20656939180467937,0.41172079067208006,0.22173301955896707,0.13263951482479194,0.47005797865934,0.041802451005354055,OA
0.18908606455446217,0.3653953077758591,0.3183355279635064,0.23490118224681159,0.41056314850575193,0.09327667625796622,OA
0.3077615529407721,0.5178639328639205,0.164812304807178,0.10388329181636294,0.5132907817491726,0.030443990538941895,OA
0.21162787039963638,0.38848867918578717,0.31236469226779595,0.22441215889867858,0.4193097663693283,0.08712299855806059,OA
0.18931656562233773,0.3533733631561412,0.35351421089172497,0.29308857374551234,0.37999389615258927,0.12990434039742582,OA
0.215150850463933,0.3950974898114212,0.2904471359094364,0.2121242646407334,0.3828379533291668,0.08017791372535092,OA
0.2041805523127076,0.3844701667489218,0.2860675733793574,0.20021505252936125,0.33337719971333557,0.07386059509891184,OA
0.19002290134084168,0.3886142859017699,0.24804456153260335,0.14026021651616769,0.5861418848946534,0.04506987033274373,OA
0.23343251986277572,0.4328546038999555,0.22076625646736825,0.185458038289915,0.24316911636480484,0.06618666257754642,OA
0.18740050403361844,0.36840591262653183,0.2941945240550765,0.18886618787121687,0.48570278224281477,0.06797641013621408,OA
0.24305247167650437,0.43689205982904183,0.24628744808202419,0.1325500639408496,0.6967715545967249,0.04176511970600207,OA
0.3585414490739522,0.5667320831799698,0.13179898168290205,0.09083794571170153,0.5069473113788039,0.02563648952948417,OA
0.12820295028317355,0.28111650892956674,0.4256231278389676,0.29554315114636465,0.4302617663702713,0.1312087378404389,OA
0.05161177379595717,0.16171777451031916,0.5575404958308924,0.4245625857333387,0.189174231839741,0.23182141639749462,OA
0.040912013951446814,0.1373986305242607,0.5979181145688036,0.472793569071297,0.20607017114581277,0.27607875768577855,OA
0.4777684605211696,0.6610623647466229,0.1240692878735647,0.05205682236322923,0.7120452694231394,0.013158436459579271,OA
0.21016666920973687,0.4110507983796941,0.24513670780737573,0.18400006012334327,0.3668882596902512,0.06555169738876261,OA
0.42268847599799253,0.6222821091713997,0.1068922129289912,0.08800450356140824,0.33729609995695803,0.024640484278303038,OA
0.40919138234027014,0.6030458587826601,0.12334238293548333,0.09169463727274657,0.291348332467645,0.02593140921970579,OA
0.20590043790722892,0.4053976677082523,0.24800248573698824,0.14660262124054776,0.5101319749354827,0.047917975875973504,OA
0.18496424649025206,0.38360483768454984,0.2624248069602977,0.15798435496371768,0.48433860607456525,0.0530426068249334,OA
0.13021509385285887,0.3065676329362456,0.3404983317152016,0.2221443098413928,0.4775535752406352,0.08573116529390644,OA
0.3000539095806756,0.5077632733790889,0.1807390564245096,0.13986274146904046,0.21908692646750846,0.04491088743551223,OA
0.2074122592767844,0.41180201562729984,0.22477967382870545,0.17055188055114276,0.3473978795999187,0.0589063691524515,OA
0.2843864146551784,0.4596821880664201,0.2569004658767686,0.16308953955316371,0.6097011056644845,0.0553581201979576,OA
0.35424503345203284,0.5408753777262674,0.17729615032770674,0.09962724238061837,0.6184893076196909,0.028835184627597134,OA
0.16716754565473893,0.31745588978725814,0.4144469241147173,0.26053919373206624,0.6342308541263378,0.10845960065094563,OA
0.3648656389958395,0.5436261244803031,0.18948418245187337,0.11486106937366711,0.43795645251241816,0.03462128000815332,OA
0.33791587538678475,0.5036998306184814,0.23544036165356885,0.13158437907430096,0.47252280581351414,0.04137793297052942,OA
0.23908280053244194,0.4398233640565094,0.22662888975308604,0.12313677568631179,0.6847249653061267,0.03791490884800014,OA
0.2865938050071164,0.45611565264419024,0.2816170281214362,0.1620442287293358,0.606885122211338,0.054853647310660454,OA
0.15669798183728884,0.3436720834406331,0.30037425867482825,0.18616790526696117,0.4980506349303951,0.06653488659148142,OA
0.3101987469619691,0.47579395806109764,0.2187765374857772,0.17247725970991737,0.050193617987823014,0.059785563603486115,OA
0.20596572599260612,0.4056647762572448,0.26157041339637344,0.1553658836066035,0.5036887964665648,0.051781608476775855,OA
0.2993395094667126,0.5096623570411694,0.16153341289464418,0.11696325986106312,0.3310864761756347,0.0354067859536431,OA
0.1731195989025344,0.3466381176115344,0.34486648094537076,0.3012472294749775,0.36133450827169383,0.13550723536014794,OA
0.1599555222665942,0.3440886797631115,0.29667318367286344,0.17096005794929112,0.5705797761090272,0.059085543710812725,OA
0.23440760092025217,0.4455985197090056,0.20074584048941968,0.12404967509230477,0.6338253363630423,0.038257161502681894,OA
0.22870082529736327,0.4107005597344479,0.2669140459554534,0.2059555776526091,0.3108386192867174,0.07697139961438523,OA
0.11794289401139921,0.2860424935760826,0.37617023768139024,0.22579293397944042,0.536280607719229,0.08788883420344393,OA
0.12043639508370901,0.27429266660065954,0.41990290099042216,0.2371043041878179,0.595875398233347,0.09443610963166163,OA
0.36724145909561035,0.5688538123801519,0.1404463078924425,0.12605531758409758,0.23774979275217606,0.03919588117758062,OA
0.2754804656694463,0.4667465791249345,0.22813745683431952,0.1518517176324957,0.41761663858330866,0.0501910353506795,OA
0.3194241023658924,0.5174540788066486,0.19097124549386124,0.13176804048021343,0.35927547020313,0.041469905889640266,OA
0.1894485254282407,0.38093477081202304,0.2658720203168756,0.17644620217985843,0.3740312060156793,0.06174744653861148,OA
0.21340003422775708,0.41159594810607264,0.2430694045514541,0.15783575531300817,0.4745822720595075,0.052939106905704046,OA
0.21111781682043593,0.4015045775545643,0.2622273007904996,0.19024961334534787,0.40188587000392634,0.06876772437911129,OA
0.2276218629945592,0.41709130997106386,0.2658119351745266,0.20329725711309724,0.2940175566313649,0.07555916053507815,OA
0.11202898225928123,0.27404200671634443,0.3899991288843905,0.25162407845438883,0.5881887144955062,0.10335006292947037,OA
0.12877367884776436,0.2966156963272245,0.38096895808522513,0.26707772639314853,0.5113312468968964,0.11271025264360182,OA
0.1793325232704904,0.3513566918666122,0.3472558897071545,0.20407989570327814,0.5445487415538965,0.07587171929827564,OA
0.13658886571205792,0.31511319837217355,0.33955283441737183,0.2266215635013726,0.5498402235636508,0.08827349216898261,OA
0.33863991678284194,0.5449051109054759,0.14491054832333283,0.12596113285027707,0.32670645060499504,0.03907413177585533,OA
0.2773502143795018,0.47824963650206914,0.2004460252422151,0.13523551929478925,0.34089578227477274,0.04297698101084272,OA
0.17884295251653223,0.37347354291379936,0.2657051020673399,0.13135909535222848,0.8817483948725297,0.041270911514210695,OA
0.22959547755468948,0.4204540964915114,0.2661093687673701,0.11858018875376322,0.8707333270556432,0.036075089328367754,OA
0.26687056665065506,0.4368102888031777,0.2744343429532945,0.18467761086800075,0.3608387186620126,0.06594158156552828,OA
0.1844339300631166,0.3614226248972795,0.319937112208297,0.2585209122198181,0.3931908653649974,0.10741096631252019,OA
0.2239032431583929,0.4144776361703722,0.25463977906115454,0.18953127300506248,0.31844304697281284,0.06833542498377285,OA
0.2863310658383995,0.47410486660049816,0.20927798562233346,0.17566177310609496,0.23491811854127045,0.06137074403640328,OA
0.20064522087537753,0.3619565588659851,0.36692042753066745,0.24015227338305759,0.6159215072160227,0.09607358685199609,OA
0.3186156539395806,0.5155194050962544,0.19439660551175297,0.13533277946082986,0.5800420249803426,0.04298832456593844,OA
0.27343763346473526,0.44136647944393265,0.29772328011661453,0.1737308152107195,0.5042381564107021,0.06046841782944653,OA
0.33856081662877835,0.5013011508868008,0.25660599111114357,0.16829733701491748,0.35629650241846594,0.05779670755886763,OA
0.3757128667410307,0.5719051200555865,0.15042269671237662,0.08822555273444527,0.46573573884594893,0.024705423730316936,OA
0.402528897268042,0.6110254268558897,0.10903302470978898,0.08006850353899836,0.3131503131682028,0.02191466997198261,OA
0.06241299835767824,0.10157553216962592,0.8212673532751713,0.7524644553773479,0.6756363871393604,0.6058865308602278,OA
0.10605245590951248,0.22987519665587153,0.5244672247849625,0.38030550660300155,0.5966940183518762,0.1942563234097656,OA
0.16414563358630266,0.34788781760260296,0.3100552888081384,0.1796370997644479,0.5782191966775092,0.06352495516437459,OA
0.21198909129218815,0.41554792566067217,0.23547814256882926,0.16055041440015463,0.46813166416456514,0.05416912565915428,OA
0.22661383409615016,0.4202010409745936,0.26411935935217934,0.14978768592690614,0.613192113185893,0.04925936291806423,OA
0.2947315862651819,0.4900916135840991,0.20206754675891314,0.1497417060632841,0.29548469130911514,0.04930057894564246,OA
