@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.3374339858179407,0.5522740618732331,0.3322654312163842,0.15126571303156197,0.680637247855258,0.06005017200689321,OA
0.18792715822438338,0.37159000350200055,0.5190797268917289,0.24714975110197204,0.7017160091106156,0.1150730870544522,OA
0.20675382871961961,0.3288511056851181,0.6009230716861067,0.23204370790559234,0.9058331277271314,0.10540776848573365,OA
0.30731951316709055,0.5154789020427891,0.37086585712850684,0.15680267160169023,0.6995146788075584,0.06287528608609172,OA
0.20975384546731163,0.4077054987358508,0.4792989786776771,0.27204697281300183,0.6299040143501644,0.13141961227304233,OA
0.12094513259342682,0.2673615338178168,0.6440578364298792,0.2719547526193832,0.8655068750604391,0.13136189916760516,OA
0.1199813694090425,0.2691071683388149,0.6393267196597483,0.3747237435861974,0.5526485924363289,0.20839272596695596,OA
0.21374317826750389,0.40398732751417343,0.4856466737253804,0.25883028866141156,0.6880970922297314,0.12261332292467471,OA
0.4784531361663658,0.680104226073464,0.2197065913775118,0.11632172859755233,0.6279603450385673,0.043298658990435016,OA
0.12604001373876217,0.2494102585072767,0.6784353341364602,0.2972482246273276,0.9183601465080162,0.14877946250261764,OA
0.17215908194115392,0.31854956527591205,0.6004681014806286,0.22124043601492702,0.892424454032354,0.09884303783276042,OA
0.5328419420066677,0.655130148750564,0.28592241624668424,0.07838624298000138,0.8048204537428152,0.027044904366961095,OA
0.19213836987258875,0.3124990831360889,0.6173000269483979,0.27588739884452573,0.8336580914585703,0.13397676622819493,OA
0.2650843657015606,0.4200593980570716,0.4914244719066687,0.24153613028836576,0.6730394458657791,0.11143911447801884,OA
0.18037395272580137,0.34343043378189375,0.5618702193152574,0.3499613739171037,0.5859444039700747,0.18843526532277838,OA
0.12996748731345184,0.27595724091609697,0.6369334986690398,0.25816666838223323,0.8864365793454159,0.12208941299631713,OA
0.10536602780803125,0.25062310843962066,0.6585491736267324,0.28195459184642424,0.8815503287958393,0.1381158202008721,OA
0.4134165437534932,0.5746096789797122,0.33792529186998155,0.16700081463675012,0.5984273844883123,0.06815380350345525,OA
0.1425753779632769,0.32429330484649965,0.5637278529120382,0.2941369987119923,0.7083266863672604,0.1466740821933708,OA
0.15261596182975012,0.33648728376663717,0.5502397201304239,0.280263886547223,0.6943462851218838,0.1370073574344166,OA
0.4061107638832656,0.5654008494810543,0.3486988302096168,0.16124219849698493,0.7120200372929402,0.06515324256622552,OA
0.4565427127180119,0.5929872640936733,0.3291589222727216,0.1608186943328259,0.6719772777900559,0.06498303531740668,OA
0.17474455148580656,0.3397523620583336,0.5622271557000336,0.2658573764228077,0.7588570616223738,0.127232464623724,OA
0.2506762338931774,0.44295479275456406,0.44711322571864076,0.2595275152927692,0.551917828157575,0.12310630330649956,OA
0.16695143537779053,0.3194823838789881,0.5904733392819392,0.2904281556452779,0.7867426647707791,0.1440449875171207,OA
0.13529498659126482,0.2962805168066942,0.6032482703276942,0.3449144864570254,0.5071931201324542,0.18456378355901681,OA
0.15508896470825215,0.2886176324429033,0.6344431218956421,0.2520832664982412,0.8640499253204883,0.11808346656083267,OA
0.378269229110356,0.5516746400658556,0.35786073839800214,0.10474274399449421,0.8911259473468167,0.038122377220027676,OA
0.3890771117408239,0.5915216352871803,0.30593583684328807,0.07475503310126039,0.8966843566087936,0.02561495363381118,OA
0.14962308401182328,0.32112160062825756,0.5760230468880676,0.34172358524261215,0.6117362319513653,0.18204623252637608,OA
0.09598005530122264,0.2036195071212947,0.7320752381110354,0.39708213602362197,0.910564789776033,0.22691956329301793,OA
0.1366805639771829,0.27430466152344124,0.6443028097823156,0.30288467484554993,0.8763605177010003,0.1528891109841356,OA
0.4074198720622527,0.6438955881253079,0.23363329175838565,0.12148013450844389,0.6586307872982342,0.04568536302785245,OA
0.20120428216537686,0.3709902949745354,0.5318188184670476,0.2624241068355365,0.7264192179597941,0.12500482348461062,OA
0.20201888203226184,0.38338414919440555,0.5126765216969285,0.2790726173543028,0.7027561450208122,0.13616547905853477,OA
0.30261748307430936,0.46399769640323096,0.4457947662703945,0.22993803303897928,0.6485323702856682,0.10422162262806799,OA
0.08105910383265433,0.2142409304730837,0.6989278565624959,0.39597680206924024,0.7549602587361841,0.2261638471111983,OA
0.3396231545713799,0.5302848447728759,0.3631776806428917,0.24618048551287045,0.34295227568519504,0.11446557971762737,OA
0.3043666049682485,0.4811757702660371,0.42000303120600835,0.22091788125985304,0.6114202865838108,0.09876906405447937,OA
0.02885612500875607,0.0879432562206735,0.8719397764658656,0.8213978225511906,0.0665516468172882,0.717323278325368,OA
0.29190044649300056,0.4874127807615771,0.4032180127591152,0.2199212861973601,0.5380033921334455,0.09809453985649334,OA
0.23933010003894423,0.42307120996784164,0.47083957038983226,0.29365414959148317,0.53488592521445,0.14636720967413697,OA
0.36503932352361956,0.5623891532498584,0.33617758198775305,0.1794704309136048,0.6048118278211669,0.07492372353086117,OA
0.1584017936112117,0.30832793549028703,0.6036462130485858,0.29262793585640146,0.7292577038779511,0.14559690718529134,OA
0.32619699628350884,0.500832759076515,0.4052585021983548,0.2320653887901911,0.5309215170542405,0.10548927593500353,OA
0.29015853342549225,0.45653462454168936,0.4512798650100145,0.26384529833663695,0.5384229705378463,0.12589352596694842,OA
0.30097734158121736,0.5151324524597062,0.3655157990969571,0.16579705744558673,0.7077645292862158,0.06757835909609691,OA
0.3428997535523388,0.5705717214905239,0.30947569177464773,0.16770446756629173,0.5821039470698395,0.06859305709910801,OA
0.13553508389243787,0.26365658311890616,0.6621446985957196,0.3500221195505433,0.8559701659940062,0.18836674540963444,OA
0.23394081481439105,0.3825579185772888,0.5331340030988672,0.21036474454568108,0.8229749193391624,0.09236766512726892,OA
0.29451875349116646,0.5074296239389408,0.37301668681167,0.18251269997586675,0.6072100450233684,0.0765392704145505,OA
0.3027810410464124,0.4987138860618955,0.3914186604591574,0.20956431554629737,0.5337355181842485,0.09190017611342145,OA
0.27855072922792157,0.4332396172339379,0.485162364764008,0.20529560723614618,0.843461076389155,0.08935226772754494,OA
0.1939601743779669,0.40534667488557896,0.4679914280250468,0.21088120009525116,0.7143362513973699,0.09269133114438229,OA
0.10004936679738019,0.23513726562237872,0.68079610672967,0.32100739161590164,0.909516374493732,0.1660315968233531,OA
0.16254394058958016,0.3023174669151828,0.6186971647131387,0.2663858751498578,0.8584953835218876,0.12751041528734003,OA
0.22445291696050168,0.38105195726096486,0.5301904101713368,0.27387090365237987,0.7333372149791106,0.13266420520117206,OA
0.025190521321110444,0.07013882538791774,0.9002174952030373,0.5825781596873681,0.8174906999621294,0.40970028513764156,OA
0.12543635479361134,0.23112610117514346,0.7105675248480301,0.3751410522840444,0.8629909122278541,0.20850256521245014,OA
0.1754972973130706,0.37438863696200364,0.5049873091103421,0.2610985146878506,0.6437830176260464,0.1241069809187232,OA
0.16961693209512826,0.3764541907820226,0.49567711550825955,0.26962079556853347,0.6314228597199305,0.12976710098966665,OA
0.20292451441457213,0.3497341038057893,0.5686171268900628,0.26051802271736946,0.8573008574567202,0.12371551500052165,OA
0.2776269609156112,0.45480213617801746,0.45290314526471875,0.2238308471328043,0.7951450029448077,0.10040072786008596,OA
0.2783033649282539,0.46461063041115847,0.4364948701347755,0.210396793481662,0.7659692139451852,0.0923419170172361,OA
0.07538253902836908,0.1524714636131558,0.8031124578809523,0.4553738565326987,0.9250003058904843,0.27911556025702366,OA
0.30145737406839396,0.4840277807604283,0.41262697667759496,0.1951652061611838,0.6638908749406784,0.08364149097987213,OA
0.21490325029582846,0.3869956944211206,0.5135153454233055,0.26422069502485135,0.6481211675758738,0.12620036305868976,OA
0.1324148214306569,0.260591444576991,0.663232009146228,0.4497597323671423,0.6864781490161329,0.27407621258437076,OA
0.13328033650899176,0.2722390374693955,0.6457524062263755,0.43024599162887955,0.6334711772862383,0.25623696044868577,OA
0.2643389558675641,0.43992965290428,0.46425835380881453,0.1473687397326562,0.8894226945696477,0.058079078856632826,OA
0.2283404962241264,0.41123710524537394,0.4867509689547129,0.1508184841564997,0.9065015476023062,0.059801465931983336,OA
0.1419499732635557,0.2942548294730789,0.6159286554272185,0.26287149859332426,0.8824845778887811,0.12521747431463903,OA
0.2849218826770423,0.4523768205347728,0.4524780755897617,0.21373257476975185,0.7008829035276616,0.09439391971175445,OA
0.1124900276454254,0.24272024845169757,0.6765223462997936,0.39391238679737617,0.700293764578384,0.22436585698007794,OA
0.05364296828380576,0.14439532058076296,0.7964649560325272,0.5614254571450665,0.3598456329364259,0.3864881753968842,OA
0.43166862262113664,0.6192144552772868,0.28864119238529384,0.13470342829182266,0.6762518905669239,0.051917790436634456,OA
0.16816958680031888,0.34039197425492207,0.5560824770443105,0.26660736741433433,0.7156671237252228,0.12773660479305826,OA
0.19168730617121932,0.3759078047542891,0.5134495318518919,0.24447405132254088,0.6745401131764641,0.11330061693762504,OA
0.10356232135316967,0.2309527635960171,0.6918873602337334,0.3722842752243739,0.9408085889882942,0.20632198637876553,OA
0.10283860518945387,0.23421778074279556,0.6854912892875213,0.33506287624562214,0.9376575984614774,0.17685268959084327,OA
0.3967683516548976,0.6337804339511987,0.24575107654204165,0.17649866182346693,0.5663380396711064,0.07325549282492874,OA
0.36306094282114226,0.5961857448282142,0.281217100096141,0.16731552260175594,0.557118635780232,0.06836095780245327,OA
0.10274048605402622,0.20387290157603535,0.7388771088137549,0.4183908552761143,0.8365109695161763,0.24546606631100004,OA
0.23857385689819438,0.3496675178165918,0.594175719009086,0.2763544689370696,0.8482423617622938,0.134210389660047,OA
0.4348614781815304,0.6597011684593829,0.231088112469513,0.18193976866230813,0.3039682777628654,0.07626258139125121,OA
0.25049076173808726,0.44707275010586167,0.4413265358223657,0.24175371666477372,0.6327448316502462,0.11164561946684885,OA
0.07049855145541367,0.1665312202075002,0.7737596955458992,0.4148720174611069,0.8302919545895637,0.24233063917094505,OA
0.22038732667263283,0.39437862843134563,0.5107693335042807,0.17486268023093673,0.9065683609029609,0.0723215632602623,OA
0.17583193616775666,0.3456295272760973,0.5558541417753677,0.3143191363830915,0.6723745411015054,0.16134810638184544,OA
0.2120304096293592,0.3851034352135292,0.5150744020212754,0.27853411347335433,0.6395383532516048,0.13586312334805878,OA
0.0551813406826854,0.12236632705881414,0.8372358136217071,0.5330735561875384,0.891655491108553,0.35612957454221267,OA
0.17453373795638213,0.32517292902365824,0.5905393561382684,0.2799617953455501,0.8686625107841319,0.13673943193697446,OA
0.23335173338254012,0.38383735284626486,0.5345304637181632,0.21882851039647586,0.8787899027036561,0.09737421830677385,OA
0.31951286179975763,0.5085888820034017,0.38739330014237616,0.18334969741592613,0.5735055860773359,0.07700126849031383,OA
0.09201615068251384,0.2119088302570196,0.7133766919314435,0.36027054226302757,0.7875582160157775,0.19651644597239948,OA
0.4160749130401941,0.6139103410553944,0.2840731385313888,0.13165939114844408,0.6678143176296496,0.05044831770321542,OA
0.5248484797331151,0.7096898423548997,0.1989500229037342,0.08266966287477381,0.646237263088735,0.028811792883662264,OA
0.4806495671833641,0.6866344752005158,0.21402539795051956,0.08909123607639832,0.6694779685910852,0.031441408303744284,OA
0.0395840665972688,0.0982048813927987,0.8647381426245868,0.684400825217899,0.7994746000098614,0.5309046651671674,OA
0.31229435197508637,0.5284325966511556,0.3520497597164556,0.2231714849821346,0.566374946331794,0.10007365052097723,OA
0.21298326825748576,0.39429880539372786,0.5047074042078918,0.17966545830350197,0.895081159458968,0.07491715870106795,OA
0.12020692617450632,0.24477253630340248,0.6815550464582847,0.31725865508413187,0.9411521001631336,0.16327519950435065,OA
0.1224978694335129,0.27883572468104634,0.6244298539445299,0.37685462283605775,0.6698496775229055,0.21010028480972676,OA
0.31170523987889215,0.5033515049804361,0.391003860594197,0.22070068477316399,0.6005316678034376,0.09851763768717743,OA
0.28515460700735706,0.45989299345228984,0.4403778736760886,0.21942907871728842,0.6525819380031805,0.09775692519768124,OA
0.16519500139073381,0.3140583396848162,0.6000713744374995,0.2482866465977803,0.9443630581846678,0.11561200784608962,OA
0.5062110474704077,0.716286481642156,0.18259170178882167,0.07218069451411221,0.7292500650342966,0.024605628192042373,OA
0.4163586134596998,0.6188679602486572,0.27506577561563694,0.12148349477232931,0.6636313609495819,0.04568958152143612,OA
0.19091640006285876,0.3751882430988336,0.5160205631042172,0.29331163267132565,0.6076859302554167,0.1461671671483345,OA
0.34547817165079464,0.5401201774935159,0.361184565496002,0.15629344837029,0.6795674826750204,0.06261737254268653,OA
0.14421181335477865,0.3270119541437637,0.5584873835148882,0.3532130246929177,0.44020245164528937,0.19110015510922634,OA
0.2060518957390111,0.37929287664203004,0.5208220107204005,0.3188799224429453,0.6239473859395179,0.16476607730043008,OA
0.22797301157342176,0.4305740665138015,0.45277144796984925,0.2570567116817437,0.47971886751158,0.12142748588224032,OA
0.24267208284113845,0.4427813799837148,0.4448799621584165,0.25934838195313625,0.5299598314843275,0.12289464856530012,OA
0.22755505025647588,0.3770673867215575,0.5439361813282737,0.21758962395534484,0.924512650867463,0.09658505030274954,OA
0.9999999999999999,0.8861755906900239,0.19642545543779866,0.07439847570475014,0.5322696231090802,0.025433088124291313,OA
0.07396061379801117,0.17967131509776915,0.754350981028336,0.45706919336197416,0.9512190554717828,0.28076304653888057,OA
0.14300086534732626,0.31529774634226815,0.5786927564694453,0.3214152525343934,0.6219181848754749,0.16658658686862088,OA
0.15905645840800453,0.29564093848769524,0.6267098557128623,0.21847405998957634,0.890879345998,0.09718113563941531,OA
0.19638581459941806,0.3885149778929803,0.49810168389383014,0.22928603797325217,0.7557975322341361,0.1037448777819469,OA
0.15691075771450158,0.342710847337958,0.5434692553199052,0.2731919218576866,0.708184960660807,0.13215962560919875,OA
0.23673013640604412,0.3978702701268273,0.5176506514318187,0.20743784752341646,0.8832536566073692,0.09063036826016596,OA
0.3470708880307828,0.5074694738996905,0.40548664619823716,0.21913990602030878,0.5275099100666267,0.09758522314593128,OA
0.3050284731801174,0.48248178770116623,0.4166992434730463,0.22410356026579367,0.5534436038359463,0.1005853576910571,OA
0.08218286860169974,0.1978356977987661,0.7295920325741019,0.36332824269476294,0.9766003776668208,0.19890261455195118,OA
0.22413290860529755,0.4020549630244863,0.4963134749988336,0.17176975995868113,0.8957759442923985,0.07071008122765536,OA
0.13020022697593828,0.2823540982735625,0.6265357647631458,0.3331289567826822,0.861543837090414,0.1753359279465439,OA
0.2552546749565212,0.4565879569568133,0.42667294733513095,0.25138617043099987,0.5148817382244548,0.11775974113036498,OA
0.19878954311808655,0.3897009372820165,0.49645115079759794,0.2667532684406968,0.49346520153881634,0.1278707021739176,OA
0.042824262718347765,0.10754696054042298,0.8513116171836264,0.5912133560436732,0.9204377411279872,0.41944994258289997,OA
0.07375694122761009,0.17466048577921803,0.7618609410691688,0.44371043320334747,0.9056613906782722,0.26825471563847786,OA
0.21380138167192086,0.39974939391876707,0.49250796127215346,0.21963002281462649,0.7669267596010814,0.0978881105404522,OA
0.0957217431544593,0.22511555245062018,0.6920527509538075,0.3359116693708464,0.7687143678723212,0.17748048727863247,OA
0.1275163681790664,0.2827538984499881,0.6217955145397926,0.31211901275255827,0.7265888618625862,0.15966515751583793,OA
